playerId,season,name,team,position,situation,icetime,xGF60,xGA60,CF60,CA60,xGImpact,CFImpact,A160,G60
8479383,2023,Boris Katchouk,OTT,L,all,40635.0,-0.3492319368720584,0.32936107122685543,-0.3092391479404056,-0.48224417847297796,-0.23773046891205282,-0.410381244660011,-0.9825824044043389,-0.3808708400980167
8479383,2023,Boris Katchouk,OTT,L,5on5,36265.0,0.3774319391622755,0.3374529971465827,0.44287851328950134,0.32016276385540315,0.6728474404829027,0.36320492245720915,-1.1977480347879723,-0.1749485245807838
8480845,2023,Rasmus Kupari,WPG,C,all,15357.0,-1.338168426366281,-0.0006651613161671768,-1.397517478812454,-0.16054014757670962,-1.5098413823456969,-1.1205478710269352,-1.0711433103211379,-1.8911927058865419
8480845,2023,Rasmus Kupari,WPG,C,5on5,13552.0,-1.9507957726389984,1.7010679661871662,-1.7401210876390363,0.6069759591037523,-1.1199723848808516,-1.048051655308904,-0.9544540559541538,-1.9825169355663617
8477839,2023,Conor Sheary,TBL,L,all,37970.0,-1.081365828577256,0.5118729008465621,-0.6797926453937814,-0.09952431312208879,-0.8248585828045039,-0.5287423490544991,0.141095691195976,-0.9675773852752815
8477839,2023,Conor Sheary,TBL,L,5on5,35438.0,-0.5137165511453745,-0.2783052895591956,-0.34238103425184285,0.4591127918798547,-0.7614084198081004,-0.10721393679816191,0.6605865811923878,-0.7493497435805089
8477034,2023,Jaycob Megna,CHI,D,all,46261.0,-0.6414560553783086,-0.4946587324793733,-0.497346909037733,-0.6549094146129839,-0.9731168885962866,-0.6140973437978527,-1.5269115067397154,-1.262610143592428
8477034,2023,Jaycob Megna,CHI,D,5on5,41190.0,-0.7840288792617356,-0.42931326721128227,-0.13599838511102993,-0.7057732173949659,-0.9954179219231531,-0.7338524300982382,-1.6884548112348776,-1.291971416116541
8479998,2023,Mikey Anderson,LAK,D,all,91603.0,-0.8699095104584676,-0.4616071992488144,-0.8563491055995458,-0.5213430953325358,-0.8473304725987552,-0.7523072158974538,-0.1715189753617331,-0.7799502387125639
8479998,2023,Mikey Anderson,LAK,D,5on5,79271.0,-1.2414061656254154,0.3788461204730459,-0.6817879154670197,0.4694254237991761,-0.5513834567515505,-0.1750191988100401,0.1280988934790639,-0.6449475801403166
8479998,2023,Mikey Anderson,LAK,D,4on5,9782.0,-0.9823362166802077,-0.17896693304718142,-0.5266438841504858,0.01509019550811181,-1.0010866057754744,-0.37501006954537763,-0.3982534676826686,-0.3516471341418894
8477950,2023,Tony DeAngelo,CAR,D,all,26671.0,1.2469841723100217,0.4413870008196885,1.269667176204854,0.3151975992562629,1.2910385993592777,0.9062112492977399,0.8006731742212032,1.2239723954974175
8477950,2023,Tony DeAngelo,CAR,D,5on5,21118.0,-0.8976131530649893,-1.9444545329632077,-0.24597662553348512,-1.8522252503581167,-2.105504084852157,-1.2926856613864333,0.2597820175554418,-0.07759916254917451
8477073,2023,Kurtis MacDermid,NJD,L,all,13049.0,-1.75344325625805,1.2816152522216542,-1.9118796869844388,-0.19614203527265858,-1.411986696696955,-1.593992288604884,-0.9540528698298066,-0.5474240752018319
8477073,2023,Kurtis MacDermid,NJD,L,5on5,12974.0,-2.262819765137693,0.5764086391941207,-3.006944974123264,-0.02387329708735684,-2.195664280099104,-2.6945176627027,-0.9115468628949641,-0.2983417024233582
8476882,2023,Teuvo Teravainen,CAR,L,all,74792.0,0.6279134710944562,-0.10730970501926919,0.14532189455199251,0.32936019154500035,0.44725233062913955,0.29978538170691255,0.4417231813016365,1.0394076360291673
8476882,2023,Teuvo Teravainen,CAR,L,5on5,55492.0,-0.021255156814555067,-0.05520884424222427,-0.02749191325346109,0.05489160839652428,-0.04428048966259886,-0.10721393679816191,-0.2711196966353604,0.7737979625014908
8476882,2023,Teuvo Teravainen,CAR,L,4on5,7561.0,0.14106529903978182,0.9458474473344434,0.7595729229317674,2.0590957003587587,0.899590201316971,2.289898814379957,2.292127028632524,-0.061684109103294735
8476882,2023,Teuvo Teravainen,CAR,L,5on4,9764.0,0.14450819973389548,0.05016050410855133,0.22457121338301128,1.7363020004466243,-0.016157684659804872,1.0389529749228952,-0.6981607895607281,1.6856761123960478
8475220,2023,Marcus Foligno,MIN,L,all,47791.0,-0.6733036484006648,-0.6566333522106519,-1.0261435222898527,-0.6439950185596758,-0.9227132684532457,-1.002186766632448,-0.03133271747003797,-0.0566593353978747
8475220,2023,Marcus Foligno,MIN,L,5on5,38245.0,-0.4030195983340853,1.0732334262465038,0.016794011724486826,1.535611019477928,0.3142834754101524,0.8336237817125802,0.1300872934621736,0.30280030588191426
8475220,2023,Marcus Foligno,MIN,L,4on5,6898.0,-0.012620170904681512,0.17229817222218782,0.2810182482805308,-0.16836859753214514,0.058989521397834144,0.2910591142320619,0.3608695841484572,-0.9291003968997197
8482245,2023,Artem Zub,OTT,D,all,87015.0,-0.25345545400013875,-0.5363881222802936,-0.7916248891355958,-0.4639561245769614,-0.5957576406036927,-0.6140973437978542,0.4350178194827612,0.007662087250248068
8482245,2023,Artem Zub,OTT,D,5on5,72103.0,0.7291589131431858,0.7274216477914701,0.42373365884416303,0.9500079386871821,1.0027371713490585,0.9426472637663563,1.1646071522336299,-0.2249514619883227
8482245,2023,Artem Zub,OTT,D,4on5,10865.0,-0.6863549089770048,1.9006124889992837,-1.148668047111626,1.0327522749867613,0.10720037788369995,-0.37501006954537763,-0.3982534676826686,-0.3516471341418894
8478407,2023,Vince Dunn,SEA,D,all,81728.0,1.3738989485612876,0.8724623799172696,2.056457501997047,1.3894310455084369,1.7941842633494036,1.8736803539949338,2.0810967936355063,1.7127719037708495
8478407,2023,Vince Dunn,SEA,D,5on5,68348.0,0.29931962003727997,-1.0695885252289352,1.3153965821262867,-0.38939345817845955,-0.5513834567515505,0.3838140324781581,1.6223334989887832,0.9593114232498461
8478407,2023,Vince Dunn,SEA,D,5on4,9772.0,0.17374726475346164,0.623974314603173,-0.6111105984757371,-0.6040245029093547,0.6206294064195966,-0.669346369413766,0.23705496928543476,1.5843840462066363
8476393,2023,Nick Cousins,FLA,C,all,50450.0,-1.1914020570866903,-0.18052209601662117,-0.11773960854717397,-0.36866046171169475,-1.0205679541019872,-0.17365903587103698,-1.3301200936706723,-0.6747025370794711
8476393,2023,Nick Cousins,FLA,C,5on5,48844.0,-0.2360308816880572,-1.701449389022107,0.24494747978527753,-0.3998485890628913,-1.299254367417228,-0.10721393679816191,-1.383125423812371,-0.6404591920483865
8478483,2023,Mitch Marner,TOR,R,all,88085.0,1.7552593248008221,-0.7791646043039663,0.9456128517724447,0.6816589481234755,1.0343804445215912,0.8915909036793481,2.883502790625496,0.6966812704256804
8478483,2023,Mitch Marner,TOR,R,5on5,62285.0,0.48939035857692004,0.3093680100367125,0.5301945115589904,1.35229409458327,0.49356545794652806,1.0688332113402657,2.063962530447117,0.8240001359336562
8478483,2023,Mitch Marner,TOR,R,4on5,8140.0,0.6684201786425049,0.19145244615682872,-0.3565735847492007,0.4157432098536298,0.563349929349316,-0.3085927958123067,-0.7510041337944366,-0.12338362146620989
8478483,2023,Mitch Marner,TOR,R,5on4,12447.0,1.2252208277047805,1.114873259208501,0.9886558510179114,-0.2647435176742794,1.1940528963595824,0.33162761977920635,2.6224945675960583,-0.03788442439784661
8484144,2023,Connor Bedard,CHI,C,all,80716.0,1.3092643922641534,-0.27203283745448403,1.161070637744652,0.6039148920821381,1.230089815819075,1.0099520080738362,1.7935422116673916,0.49845997115211904
8484144,2023,Connor Bedard,CHI,C,5on5,63567.0,0.6520424165836372,-1.265463941665746,0.24838161365375955,-0.8732543348827028,0.13500149287377677,-0.10721393679816191,0.5463694217953513,0.7673991497983497
8484144,2023,Connor Bedard,CHI,C,5on4,13022.0,1.1846824850299127,0.2419849438156334,1.7908328168217813,1.789624086786248,1.1940528963595824,2.925153921972729,2.1363730092503292,-1.024351628053174
8483490,2023,Pavel Mintyukov,ANA,D,all,71233.0,1.2450278305928784,0.17549682421619175,1.0784682812350788,0.9997425836232544,1.1652521833617469,1.1826309934969381,0.6518192439625099,-0.021244617313591486
8483490,2023,Pavel Mintyukov,ANA,D,5on5,56945.0,0.506530201514364,-0.26342972934979986,-0.003985195938803217,-0.2474573337087704,0.11466824100585332,-0.17501919881003855,-0.24345119896359976,0.05907502786461494
8483490,2023,Pavel Mintyukov,ANA,D,5on4,6820.0,-0.6728810840104229,-2.8524157265216035,-0.6863391122251338,-1.9843661370424137,-2.8409092547375883,-1.9884961485503854,-0.0830634159038378,-1.0372207447432649
8479291,2023,Kevin Rooney,CGY,C,all,22207.0,-1.3834319071319616,-2.0412295707276913,-1.9107828782697982,-2.6464649849743433,-2.1948241818868897,-2.1857978105773213,-1.7331507444508507,-0.7067798949392204
8479291,2023,Kevin Rooney,CGY,C,5on5,16729.0,-0.7564998546862585,-0.39651043343008585,-1.416499522241321,-0.9847733297558703,-0.7614084198081004,-1.2832610849365895,-1.9175646489471052,-0.023300352853946747
8478451,2023,Ethan Bear,WSH,D,all,21464.0,-1.00409289040415,1.7583248788735168,0.20830234261846686,0.7571398505147737,-0.09261197661356742,0.49158163299894153,-1.5269115067397154,-0.23267408165825493
8478451,2023,Ethan Bear,WSH,D,5on5,20573.0,-2.5383660229291247,0.7694663539615401,-0.43533073989253174,0.11499308964478686,-1.6614696196805558,-0.45443581445413755,-1.6884548112348776,-1.291971416116541
8480035,2023,Henri Jokiharju,BUF,D,all,84271.0,-0.21047882798929712,0.27782309209367356,-0.139102251653075,-0.12384655214855607,0.033174439383964784,-0.19946772749905584,0.1305717889170878,-0.4756295346039827
8480035,2023,Henri Jokiharju,BUF,D,5on5,76821.0,-0.030590942083101164,-0.17513427530013928,-0.27653553598544073,-0.8949218794453655,-0.10734899157994798,-0.7338524300982382,0.4538169816547732,-0.6243124881974655
8475744,2023,Evgeny Kuznetsov,CAR,C,all,66347.0,-0.22996596283914741,-1.5315195621666844,-0.20676951989856004,-0.5029295207380658,-0.8248585828045039,-0.29202014026552436,-0.20083607070071852,-0.8340334153802778
8475744,2023,Evgeny Kuznetsov,CAR,C,5on5,50151.0,-0.7924133052246187,-1.9145063268208098,-0.7335770940520808,-1.0986712499181017,-1.837100315026354,-1.2832610849365882,-0.35603150828305324,-0.8932819514784409
8475744,2023,Evgeny Kuznetsov,CAR,C,5on4,8600.0,-2.0125155761162947,-0.7703203688867948,-1.5244515632584132,-0.9296141952237488,-1.7450299432589294,-1.3187982088894008,-0.12861815119164932,-1.4715986124644833
8479671,2023,Mathieu Olivier,CBJ,R,all,36554.0,-0.6746710437995317,0.7275202833113925,-0.8993031841692571,-0.1860401809224317,-0.3355851545607948,-0.6471034534489858,-0.8987866667086062,-0.691950703519853
8479671,2023,Mathieu Olivier,CBJ,R,5on5,34568.0,-0.22804217607790406,0.9332345583605814,-0.810227905471858,0.5419323933378516,0.3142834754101524,-0.34242336642584614,-0.7848342546887901,-0.718313656533885
8473994,2023,Jamie Benn,DAL,L,all,74390.0,1.157853293420281,-0.4390573584234054,0.9499418827286288,-0.41178226105101867,0.7408163875753653,0.41814648610139993,1.1367969835304643,0.5838145134836712
8473994,2023,Jamie Benn,DAL,L,5on5,55017.0,1.2073566563524634,-0.9347764889286077,0.881065780014549,-1.6008074559852121,0.3142834754101524,-0.10721393679816191,0.6920436960852531,0.5990157104554609
8473994,2023,Jamie Benn,DAL,L,5on4,11278.0,-0.13198588501255093,0.017046564701135372,0.9730222731068306,-0.042617012999861925,-0.016157684659804872,0.567402738160436,0.5958402323556149,0.5055273600385006
8480049,2023,Dylan Samberg,WPG,D,all,73128.0,-0.6311712480648762,-0.08238698890743576,-0.4800861561199314,-0.12064395652034801,-0.5957576406036927,-0.475887471698254,0.59536077699253,-0.9603107831100532
8480049,2023,Dylan Samberg,WPG,D,5on5,62903.0,-0.7731414075608797,1.0774953404720915,-0.11611639323787892,1.3040470848024182,0.11466824100585332,0.6632306481222572,1.5818872511781994,-0.8842784086155372
8480049,2023,Dylan Samberg,WPG,D,4on5,9046.0,0.31437309507152683,0.20061088374193303,-0.1523822259600931,0.2730154368252871,0.29191487516022885,0.09957894502052413,-0.3982534676826686,-0.3516471341418894
8477380,2023,Jonny Brodzinski,NYR,C,all,38056.0,-0.7637333698805142,1.2144862931932947,-0.2635364782139465,0.27986776129782653,-0.04202109761456898,-0.055297931476549614,-0.397428628893514,-0.5089005420907059
8477380,2023,Jonny Brodzinski,NYR,C,5on5,34627.0,-0.28931086671950595,0.8268251886399545,-0.171625352687323,0.23495244788162237,0.13500149287377677,-0.10721393679816191,-0.4098308277970804,-0.40495538859453867
8477425,2023,Miles Wood,COL,L,all,60758.0,-0.41224465860079956,-1.340813061507531,-0.2104756859902269,-1.9097042953159167,-0.8248585828045044,-0.8838256622379612,0.6094259421257322,-0.5924869242919947
8477425,2023,Miles Wood,COL,L,5on5,53830.0,0.7970154525364886,-2.0566766132569674,0.7895158707251677,-2.3582359250736014,-0.40284445473535013,-0.5776327960535329,1.4769931550166087,-0.9677254868018564
8475765,2023,Vladimir Tarasenko,FLA,R,all,71760.0,0.9212356821332653,-0.5086839485471908,0.7581645428200791,-0.009939385414719018,0.5451070162778825,0.41814648610139993,1.1003074957749022,0.9188773040180696
8475765,2023,Vladimir Tarasenko,FLA,R,5on5,58245.0,0.9959002658298378,-1.884519511541868,0.46933148400120456,-1.4169357674637717,-0.2235624721989745,-0.3424233664258474,0.9955947953163721,1.206240220168504
8475765,2023,Vladimir Tarasenko,FLA,R,5on4,10542.0,-0.8344275808813241,-0.5312661016052392,-0.5530572619707238,0.6035424821811667,-0.8805938139593671,0.33162761977920635,-0.007603119227504742,-0.8119132817241503
8481521,2023,Ronnie Attard,PHI,D,all,11077.0,0.3121085013194655,-0.16825846413327908,0.44231761031900757,0.609829751374823,0.1589608553814956,0.49158163299894153,-0.12583244594011608,-1.262610143592428
8481521,2023,Ronnie Attard,PHI,D,5on5,9681.0,1.672272738980685,-0.4186958672949166,1.658491281819263,2.0752912795493352,0.7807199387632573,2.3397303419868485,0.4364736749955718,-1.291971416116541
8476479,2023,Phillip Danault,LAK,C,all,84339.0,0.3176160823116368,-0.7536186444850582,0.2581180745844456,-0.18895742868300278,-0.04202109761456898,0.06306317291793777,0.6777026367678026,-0.12396623503271875
8476479,2023,Phillip Danault,LAK,C,5on5,64727.0,0.6990624058439929,-0.029280850542118063,0.8078514098230469,0.2615802858043246,0.49356545794652806,0.8336237817125802,0.9055083590305041,0.21174792432491416
8476479,2023,Phillip Danault,LAK,C,4on5,8164.0,0.2986299606820573,-0.038875399851401975,0.49341021634294946,0.6855961155871592,0.22710965738166164,0.690827054261641,0.18845016634888562,-0.9291003968997197
8476479,2023,Phillip Danault,LAK,C,5on4,8135.0,-0.7237005583527957,1.6158631287492644,-0.09132991448198238,1.5925817100045039,0.8482784446397574,0.8031778565416655,-1.0221145735594075,-0.4818650158095947
8474151,2023,Ryan McDonagh,NSH,D,all,96739.0,0.3439544707755107,-1.0539868052608448,-0.14847122477566385,-0.6933230919014203,-0.21839839261109892,-0.4758874716982548,0.5586670689557448,-0.5770578544425994
8474151,2023,Ryan McDonagh,NSH,D,5on5,76132.0,1.2397330371376092,0.6889327117816443,1.0853765795496844,0.12262274906618693,1.4467716365206587,0.6632306481222572,1.0136195694719188,-0.6182701275431252
8474151,2023,Ryan McDonagh,NSH,D,4on5,12197.0,1.3612953996334525,-1.6050126220482812,0.8426214495259544,-0.20692151691728158,0.6613438697132871,0.8114624668693765,-0.3982534676826686,-0.3516471341418894
8477402,2023,Pavel Buchnevich,STL,L,all,95158.0,1.5402443756742432,-1.0650737076232668,1.338467497663503,0.988638703356786,0.9365257588728497,1.3650353212572983,0.5104379342154729,0.5964625373338336
8477402,2023,Pavel Buchnevich,STL,L,5on5,67103.0,1.251149174524449,0.19975420769103705,1.7328544876968224,1.5305615847412166,1.3899753706284053,2.244880359478692,0.027516011565908553,-0.3543863397064655
8477402,2023,Pavel Buchnevich,STL,L,4on5,7990.0,0.920075611691521,0.10052482376853551,-0.17595897698903143,0.5186561235276455,0.899590201316971,-0.10870882579751726,0.20890887075751363,0.7125853482889584
8477402,2023,Pavel Buchnevich,STL,L,5on4,14269.0,0.34896564685802267,0.2088379840929572,0.4354006201018052,1.094638671070748,0.6753912187798431,0.8031778565416655,0.1547815644793805,0.2702569998824298
8482259,2023,Bobby McMann,TOR,C,all,38839.0,-0.8306212557715128,0.002229359681036971,-0.34812237115526323,-0.20322682030816677,-0.7270038971557625,-0.29202014026552436,-0.9478744886824221,1.4948696660472314
8482259,2023,Bobby McMann,TOR,C,5on5,35017.0,-0.969913458772346,0.08857962368380078,0.1001655636803225,-0.1645173304453635,-0.7614084198081014,0.1279954928295236,-0.7993585128211826,1.7614627556917113
8480009,2023,Eeli Tolvanen,SEA,R,all,76021.0,0.40356399380407704,0.8070813786379286,0.6884870843413168,0.46070015438806344,0.9365257588728492,0.6548686948903747,0.13909869087649326,-0.04593027978798723
8480009,2023,Eeli Tolvanen,SEA,R,5on5,62566.0,0.2512624685353378,0.19093144575755228,0.5794404288159946,-1.0159379216792626,0.3142834754101524,-0.10721393679816191,0.1685643598181152,0.11291727548730886
8480009,2023,Eeli Tolvanen,SEA,R,5on4,11184.0,-0.693046827342762,0.9417244837995568,-0.3941326785126768,-0.39782179082306973,0.5025039929199325,-0.3756977353644824,-0.093747940710099,-1.5769056945253617
8473533,2023,Jordan Staal,CAR,C,all,73818.0,-0.5458262329631444,-1.6312460781972176,-0.22805952648514996,-0.8411389714584624,-1.216277325399471,-0.5287423490544991,-0.7690886300409505,-0.7034853132584038
8473533,2023,Jordan Staal,CAR,C,5on5,60366.0,0.501941944605888,1.5728055663750584,0.9943509538089649,1.2349605419529752,1.56925735316478,1.3040426409679513,-1.2689176577811934,-0.353666214355946
8473533,2023,Jordan Staal,CAR,C,4on5,9623.0,0.4119605692765796,-1.235324079507668,0.08494056528305549,-1.6157933144165448,-0.4453708865536478,-1.1081286758714646,0.04601393815506797,-0.24755258935230523
8476917,2023,Adam Pelech,NYI,D,all,70580.0,-0.5138094158774592,-0.9520263802949286,-0.5558337162858417,-0.858163681434416,-1.0989033045938188,-0.752307215897453,0.23219903522425908,-0.9493975106460536
8476917,2023,Adam Pelech,NYI,D,5on5,59116.0,-0.3894442930183,0.19155745946069777,0.6066976408960559,0.612595257870034,-0.3293662241657493,0.6632306481222572,1.0954186139220314,-1.291971416116541
8476917,2023,Adam Pelech,NYI,D,4on5,8359.0,-0.9579284639229367,0.43292674980436574,-0.9367394780910522,-1.0353393777363653,-0.8163721084989451,-1.0868935913942301,-0.3982534676826686,-0.3516471341418894
8478450,2023,Parker Wotherspoon,BOS,D,all,43596.0,0.061548304171979505,-0.1948536211015433,-0.040799295895361805,-0.4949497360684319,-0.09261197661356672,-0.3376775995986545,-1.1709212150506347,-1.262610143592428
8478450,2023,Parker Wotherspoon,BOS,D,5on5,37852.0,1.4520926576683746,0.01626257178358622,0.9595964834684103,-0.19581390415419492,1.22475440393486,0.6632306481222556,-1.1449846465091835,-1.291971416116541
