playerId,season,name,team,position,situation,icetime,xGF60,xGA60,CF60,CA60,xGImpact,CFImpact,A160,G60
8475197,2022,Tyson Barrie,NSH,D,5on4,14996.0,0.245008336692322,-0.8379750270618924,-0.7294729596825275,-1.2302749668766035,-0.5772017710819701,-1.3397923047072398,1.172348418735953,0.6139449670930753
8476372,2022,Nick Seeler,PHI,D,all,66942.0,0.012745148504845809,1.6144236594153003,0.1949680115630455,0.11685542335823472,0.9669513848394412,0.18976508127870828,0.08770610264078277,0.009537639051280225
8476372,2022,Nick Seeler,PHI,D,5on5,61973.0,0.08902344559680059,1.6302460854649545,0.3677810889690714,0.0432986955765085,1.3181960282436596,0.3390416393369557,0.2819403985484508,0.24110595386707812
8479343,2022,Clayton Keller,ARI,R,all,102091.0,1.2484139577272333,0.7824221671047742,1.05296880520384,2.19742355237235,1.6661886154957903,1.6535609933838962,1.9903852720569144,1.25130184726065
8479343,2022,Clayton Keller,ARI,R,5on5,79249.0,1.0023828042886453,-0.1661459331540298,0.8396405988025514,1.7094351769650735,0.8770209233235172,1.643422964499756,1.723209542067624,1.2434143912722497
8479343,2022,Clayton Keller,ARI,R,5on4,15339.0,0.3822875229544183,-1.4473067544606957,0.02756946893723392,0.32095997636828777,-0.5780858850421375,0.5348456218406042,0.8221888014081399,-0.6254473797559067
8478440,2022,Dylan Strome,WSH,C,all,81099.0,1.4473296567006533,-0.055354942642574616,1.3012864461366855,0.9426544030527977,1.3166434158873999,1.2726689862069298,1.2151369605389537,0.5451089622519603
8478440,2022,Dylan Strome,WSH,C,5on5,63233.0,1.3804636147672613,-0.5519983732966046,0.8854513204179019,-0.5452808842466736,0.8770209233235183,0.32248696075514577,0.28475252831448933,0.8773131188981409
8478440,2022,Dylan Strome,WSH,C,5on4,13845.0,0.325254781409029,0.3595392734064409,0.3575457336428544,0.6654503754951839,0.6117607909669227,0.7625309066402225,1.0818270567146664,-1.0455038214960377
8476792,2022,Torey Krug,STL,D,all,70246.0,1.5414651877640317,-0.5508497308085228,2.251773100593839,1.0896950985046119,1.091427531930131,1.9414786202568521,1.208432871387825,0.8243186987004275
8476792,2022,Torey Krug,STL,D,5on5,57716.0,0.9737771085046291,-1.122781333026101,1.9450939099598743,-0.3237415845774356,0.2601122597537658,1.073206993690663,0.4097616842841582,-0.03880283695599376
8476792,2022,Torey Krug,STL,D,5on4,9954.0,0.5091103919180514,-0.9388645390779041,0.3507918559183681,-0.8604956355257782,-0.2029720513694839,-0.43380094679632675,0.3975217399802094,1.5798060797802667
8483597,2022,Milos Kelemen,ARI,L,all,6451.0,-0.9623641107346004,0.6144521706153849,-0.06474873992887326,-1.8852199037017268,-1.0136579148351978,-0.7587550520702173,-1.7924108148875546,-0.6070274437930255
8483597,2022,Milos Kelemen,ARI,L,5on5,6323.0,-1.676555960213541,-3.1381432975167796,0.2119728203112608,-3.8620688067469,-3.4672555034884986,-1.7910106452362318,-1.8675235327753168,-0.31474807308707126
8480292,2022,Carson Meyer,CBJ,R,all,8165.0,-0.2693146781416266,1.1533171986456296,-0.13388171669517207,0.24945845550032425,0.38452288359836106,0.0030289622837129525,-0.5477225262607206,-1.9959311866036555
8480292,2022,Carson Meyer,CBJ,R,5on5,7786.0,0.268171683575621,0.44671958871919154,0.25510247968262045,0.20010553024202754,0.4820867027042426,0.3224869607551443,-0.2784840893583245,-2.0178888691646373
8479393,2022,Noah Gregor,SJS,C,all,44371.0,-0.10612010187177262,-0.20763613957727473,-0.28578826959039666,-1.5304588841344373,-0.19805244908228833,-0.7587550520702167,-0.41815106730853663,0.023364760044239423
8479393,2022,Noah Gregor,SJS,C,5on5,41845.0,0.5501607889333814,-1.5973243838373994,-0.371143101739278,-2.8493264502668283,-0.5052488488439417,-1.5268234444873094,-0.38917951240911974,0.555646619806196
8477460,2022,Laurent Dauphin,ARI,C,all,13179.0,-0.5404131996068577,0.7768089032024114,0.1861311167893502,0.02207669453215717,-0.31456751561841834,0.2569569670683566,-1.7924108148875546,-1.3160755037087943
8477460,2022,Laurent Dauphin,ARI,C,5on5,12971.0,-0.5559291892940529,-0.9441301089520661,0.4407299907742202,-0.3968613493004033,-0.9001830694632162,0.058299760006223375,-1.8675235327753168,-1.1876553286821416
8479338,2022,Markus Niemelainen,EDM,D,all,13857.0,-1.470691709227614,-0.2607057871891987,-0.48398837647121634,-0.49526576593220106,-1.2736192627929752,-0.4839708952513476,-1.3681751840988507,-1.210762138489661
8479338,2022,Markus Niemelainen,EDM,D,5on5,12607.0,-0.5815487416314384,-0.4426804625934936,0.06269152626471772,-0.26056912929879184,-0.797971508736128,-0.15040193023218346,-1.451048402842686,-1.1966705081326483
8480797,2022,Joel Farabee,PHI,L,all,83693.0,0.4172903142122982,-0.47218477245713825,0.0593426989142338,-0.4494628161897637,0.26800781706223104,-0.12393504010860817,-0.5781061685445987,-0.3900947286792103
8480797,2022,Joel Farabee,PHI,L,5on5,66268.0,0.6181323073463156,-1.2078953671059691,0.2822063823343664,-1.0707478323023853,-0.11031462822466816,-0.47007464149161987,-0.1872200686900521,0.4197037668584322
8480797,2022,Joel Farabee,PHI,L,5on4,9211.0,-0.06941105788728813,-0.49384691775559264,-1.178587257693376,-3.2659038100696858,-0.2381296918966918,-3.1081189349532408,-1.5838966368240284,-1.8783949486744076
8477887,2022,Patrick Brown,OTT,C,all,41642.0,-1.1997395991942283,-0.06473956179852394,-1.306669378017531,-0.9832252608466648,-1.3632031144435872,-1.3935750640318258,-0.8161964278131488,-1.1352791482893216
8477887,2022,Patrick Brown,OTT,C,5on5,36435.0,-0.9834762327689928,0.6852862756920387,-0.9823181832953111,0.18492803614300982,-0.5052488488439417,-0.7342618422405437,-0.5092404416327667,-1.1311898775138798
8474673,2022,TJ Brodie,TOR,D,all,73837.0,-0.8865431336078025,-0.004758895640016001,-1.201119837074824,-0.15251207121520566,-0.6512385273395251,-0.7534652858633699,-0.8024912832849467,-0.657588880447313
8474673,2022,TJ Brodie,TOR,D,5on5,61482.0,-0.42738677657329444,1.386424282372939,-0.8145208720036785,1.1721524432535342,0.8949625208477003,0.3390416393369557,-0.577634110947392,-0.4720411802032621
8474673,2022,TJ Brodie,TOR,D,4on5,9777.0,-1.4457471989298973,-0.08097211909770402,-0.6304323395881313,-0.3759322169828666,-1.1881841646796183,-0.8232998946609321,-0.47810528669010877,-0.33734369966975336
8476958,2022,Jaccob Slavin,CAR,D,all,100282.0,-0.08901784346840164,-0.5066027624679303,-0.22686291499741654,-0.6223316417253697,-0.40228623315814543,-0.4839708952513469,0.020189699741926154,0.2147807155544842
8476958,2022,Jaccob Slavin,CAR,D,5on5,83957.0,0.560663768760731,0.22361963398430376,0.8364709569161346,-0.25314953584126887,0.4717290134517447,0.3390416393369557,0.2545630409299267,-0.13537340747982538
8476958,2022,Jaccob Slavin,CAR,D,4on5,11480.0,-0.06261921476571079,1.0918411810368478,-0.7032602828780717,1.5226709393744096,0.6569959498816711,0.36415187648464326,1.217811938359153,-0.33734369966975336
8481522,2022,Peyton Krebs,BUF,C,all,61434.0,-1.3103000789547965,0.7947792516103594,-0.830682973041035,0.4765901953390244,-1.0136579148351978,-0.25089904250093,-0.3035623125965936,-0.6833296564437707
8481522,2022,Peyton Krebs,BUF,C,5on5,53033.0,-1.808412420804011,1.485264971141791,-0.7935630488332086,1.5448443323140704,-0.702715959153579,0.32248696075514577,-0.23446811925707498,-0.5964585375750768
8477979,2022,Nicolas Aube-Kubel,WSH,R,all,36100.0,-0.8582655716681843,1.7817297977121038,-0.3621111809869879,0.6971842797016006,0.034977683989971683,0.0030289622837136572,-0.9478501603192913,-1.0031535639032263
8477979,2022,Nicolas Aube-Kubel,WSH,R,5on5,35267.0,-0.3959402011751094,1.498454421350293,-0.004540912108334651,1.6350197167260927,0.679553813013881,0.8508613622529905,-0.8150727056753619,-0.7964683623340646
8481161,2022,Jake Christiansen,CBJ,D,all,21919.0,-0.08463585281077365,2.067097361472601,0.6680416181333318,1.3785495228433844,0.9669513848394412,0.9982482531147737,-0.09778869492214758,-1.210762138489661
8481161,2022,Jake Christiansen,CBJ,D,5on5,20615.0,0.3527786731732145,1.4636728790955138,0.744489830334311,1.4114019140118295,1.1065792745456817,1.3179287784752327,-0.582760627043406,-1.1966705081326483
8479425,2022,Filip Hronek,VAN,D,all,83327.0,1.2362353119084721,0.3550550186093867,0.6092468657186447,0.7386572956686892,1.2159036790208217,0.7287538625027522,0.8039468107613628,0.9950168088302691
8479425,2022,Filip Hronek,VAN,D,5on5,64917.0,-0.05765079094174415,0.04807250746063037,-0.19607191775369942,0.2791875590591577,0.04849550605578679,0.09431985455238613,-0.34811681339140793,0.17590248013712761
8479425,2022,Filip Hronek,VAN,D,5on4,8709.0,0.47884473547781686,0.3696180029077443,0.33751391821815263,0.10313910724794986,0.3583725281992454,0.24569257163685798,0.7356821024890436,1.1696352508502184
8471699,2022,Andrew Cogliano,COL,C,all,59808.0,-1.5910712666785,-1.4702320352907738,-1.7569859264268828,-1.5213047641224027,-2.5283537798048874,-1.9014310736011129,-0.9427853570359208,-0.4978342689887252
8471699,2022,Andrew Cogliano,COL,C,5on5,50016.0,-1.601202777836954,0.41301797055273987,-1.6679341356170672,-0.049227932840598294,-1.0976501797728546,-1.2626362437383887,-1.1254253378110233,0.13521398864055534
8471699,2022,Andrew Cogliano,COL,C,4on5,8720.0,0.05694509999011674,-1.3700984110331307,0.4975431123168044,-0.13758290825632474,-0.2882490119794059,0.33942134892022363,0.9612870976918199,-0.8867461245249386
8481617,2022,Vasily Podkolzin,VAN,R,all,27700.0,-0.6329464980723598,0.7286145165638149,-0.2745889818288864,-0.10982353660246005,-0.19805244908228833,-0.25089904250093,-1.0586288743360672,-0.702094645828006
8481617,2022,Vasily Podkolzin,VAN,R,5on5,26331.0,0.1286694839110937,0.15739382119391787,0.42182163411016266,0.010995474074479462,0.28461959239460644,0.32248696075514577,-0.9277748634164089,-0.3819526337617357
8475692,2022,Mats Zuccarello,MIN,R,all,94506.0,1.5813205372670653,0.29676741721332894,1.8459888834148657,1.5964157563961976,1.66618861549579,1.907488998168539,1.433695424918839,0.08981995075450415
8475692,2022,Mats Zuccarello,MIN,R,5on5,72062.0,0.4577705541358685,-0.5325768028827915,1.1994210379186163,0.39921996047745234,0.08715248208496913,1.115048563001913,1.2228805625315669,-0.6729271239676394
8475692,2022,Mats Zuccarello,MIN,R,5on4,16440.0,1.1164914034552043,0.10975601963303087,1.425703753919141,0.8616312010934881,0.7817388875396456,1.2179014762394538,0.16217400226290468,-0.007936285935635218
8476927,2022,Teddy Blueger,VGK,C,all,48799.0,-1.2285953617415692,-0.8838283126666737,-1.5945717458270636,-1.36831654212668,-1.5962332475158478,-1.5205390664241476,0.2901892131126298,-1.2615048217296727
8476927,2022,Teddy Blueger,VGK,C,5on5,39849.0,-0.9064531413983129,0.5541950555542672,-1.2641234646880934,0.513360495559934,-0.5052488488439428,-0.7342618422405437,0.6163051417599945,-1.207156410111829
8476927,2022,Teddy Blueger,VGK,C,4on5,7583.0,0.548190034123802,-0.30901030238654736,0.4338524545935556,0.6277998993039107,0.33341245164438216,0.3394213489202233,0.20763761544553147,-0.8867461245249386
8470966,2022,Mark Giordano,TOR,D,all,88688.0,0.2739508868866866,-0.13210792305025656,-0.2754970326099023,-0.35847499847234154,0.22009450229530256,-0.34922369994533714,-0.11228480631316824,-0.28967577158381486
8470966,2022,Mark Giordano,TOR,D,5on5,72912.0,0.9207387843721714,-0.06525545521173881,0.4244715650357175,-0.16751193925571273,0.4717290134517447,0.09431985455238613,0.5129358519413996,-0.5856372030559185
8470966,2022,Mark Giordano,TOR,D,4on5,10242.0,0.7567975364938648,1.3026643187446194,0.11262918531164214,0.4262232831710774,1.4957141837731667,0.36415187648464326,-0.47810528669010877,2.0405470832427874
8476931,2022,Jake McCabe,TOR,D,all,88806.0,0.2835116839730152,0.09581344389923732,0.1339520954954092,0.18132172903455754,0.3445706493859924,0.18976508127870753,0.1996018499002123,-0.5208652758777961
8476931,2022,Jake McCabe,TOR,D,5on5,77652.0,1.2395694102440833,1.0329503609070316,1.0750583152360866,1.1128151947598157,1.5298127819416385,1.3179287784752327,0.6235636159452317,-0.33606819898888146
8476931,2022,Jake McCabe,TOR,D,4on5,8389.0,-0.9038786371495974,0.16975956398124367,0.2627017559823572,1.5353830954140766,-0.6849532243447211,0.8391325849428733,-0.47810528669010877,-0.33734369966975336
8480205,2022,Emil Bemstrom,CBJ,R,all,39958.0,0.15112564385605068,1.1748719519620179,0.5085206996524183,0.6600923309742959,0.734068083206751,0.637848974245322,-0.01203744443691399,-0.426314931683499
8480205,2022,Emil Bemstrom,CBJ,R,5on5,35265.0,0.46722557261516556,0.19167460126403588,0.9737749834381006,0.16453205037812624,0.4820867027042437,0.8508613622529889,0.58833433607802,-1.1017715358087503
8477508,2022,Curtis Lazar,NJD,C,all,35074.0,-0.7286207820936917,-0.7970966089024889,-1.5892073177622044,-1.8185918612910434,-1.130172981371328,-1.9014310736011122,-1.5026554440533724,-1.2295670954074953
8477508,2022,Curtis Lazar,NJD,C,5on5,31281.0,-0.04984899085890604,-0.030145740778592223,-1.3348643649850758,-1.2482044011777744,-0.11031462822466706,-1.7910106452362318,-1.4720035332086565,-0.9850933140098996
8477426,2022,Nicholas Paul,TBL,L,all,77564.0,-0.9521556778589831,-0.4726232062519792,-0.7275893247622761,-0.5020328121858785,-1.130172981371328,-0.6317910496778955,-0.7442049589092038,-0.032173428329026095
8477426,2022,Nicholas Paul,TBL,L,5on5,62952.0,-1.1369633973773217,0.12339792519829013,-0.4476276670673132,0.24405546246937876,-0.9001830694632174,-0.205887440742699,-0.4917796684800933,-0.47829309329753134
8477426,2022,Nicholas Paul,TBL,L,4on5,6645.0,-0.18489820529067535,-0.8283325608323595,-0.6166544265917663,-0.43878191959713175,-0.28824901197940567,-0.722404796097588,-0.8118820068299316,-0.8867461245249386
8478465,2022,Guillaume Brisebois,VAN,D,all,16870.0,0.04975893968435953,-0.16587512059764506,-1.169409336323776,-1.973349500574803,-0.028857791886077188,-1.6966956530054464,-1.3681751840988507,-0.00019148484197739152
8478465,2022,Guillaume Brisebois,VAN,D,5on5,14590.0,1.0521749169204073,-0.941537062652174,-1.0009427924210232,-2.6142586229810436,0.04849550605578679,-2.1081762085087385,-1.451048402842686,0.33011702921329156
8477964,2022,Ivan Barbashev,VGK,C,all,82440.0,0.4413655143344087,0.229382542250578,0.48636337806192614,-0.3233479760809424,0.6175530166706211,0.2569569670683566,0.18000643433866562,-0.2570048314612249
8477964,2022,Ivan Barbashev,VGK,C,5on5,67932.0,0.7841999016022088,-0.23195705337641667,0.9194087055243094,-1.1269357078236664,0.4820867027042426,0.32248696075514577,0.3180021882006067,-0.11558198811915917
8477964,2022,Ivan Barbashev,VGK,C,5on4,9129.0,-0.37924055604305446,-1.8073079888494548,-0.3353435219185076,-1.630129165000134,-1.4279763679057502,-1.2866366565563183,-0.685491200253314,-1.036289011128526
8480848,2022,Ty Dellandrea,DAL,C,all,69866.0,-1.1536468963483772,-1.0397888547277587,-1.128188656208164,-1.2734547548434854,-1.7127483140519766,-1.2666110616395039,-0.04686135564189577,-0.8417451389718695
8480848,2022,Ty Dellandrea,DAL,C,5on5,58832.0,-0.5107976214293097,-0.19062346005934483,-0.16997201366723824,0.03679069132047028,-0.5052488488439428,-0.205887440742699,0.02515987010070871,-0.553521279608144
8480848,2022,Ty Dellandrea,DAL,C,4on5,9743.0,-1.120805258891855,-0.043057537710189005,-0.7930808460075576,-0.7647910143497915,-1.2207412074150872,-0.9347700251011501,1.5686016108591287,-0.8867461245249386
8470604,2022,Jeff Carter,PIT,C,all,64968.0,-0.5323210451857667,-0.37861263462584405,-1.146237053289962,-0.6130203723872933,-0.6641127152268084,-1.012683056854861,-0.38454973112719704,-0.20308494563382615
8470604,2022,Jeff Carter,PIT,C,5on5,50473.0,-1.429703122946052,-0.08837131266433983,-1.8076297109615955,-0.3922352675993645,-1.2951172900824919,-1.526823444487311,-1.1321445515510167,-0.5243633253057591
8470604,2022,Jeff Carter,PIT,C,5on4,7201.0,-0.9660372826004646,1.4086817648240373,-1.5911056760262574,-0.40549378840166805,0.10182650124875209,-1.0589513717567027,0.12452092263730725,-0.2770371295125507
8476925,2022,Colton Sissons,NSH,C,all,77871.0,-0.5797476180583755,-2.0992615179165037,-1.288926302413599,-2.329899165751728,-1.3632031144435872,-1.7744670712087904,-1.1398649456526597,-0.6152141476744457
8476925,2022,Colton Sissons,NSH,C,5on5,58545.0,-0.15252617085280576,-0.3758456283239367,-0.42976379677819393,-0.964355243318945,-0.30778173853430435,-0.7342618422405423,-1.022207204723753,-0.3623993605407402
8476925,2022,Colton Sissons,NSH,C,4on5,13578.0,-0.6727682956157676,-0.9947082287406136,-0.9486784026852328,-1.4623951867432023,-0.9099104756031935,-1.1471352541047124,-0.8118820068299316,-0.37253367897257494
8474053,2022,Logan Couture,SJS,C,all,94127.0,0.9889162318747177,-1.7589437596274695,0.2539261754677576,-0.29427293991593784,0.1514927505261017,0.1299929646760355,0.6908961763336285,0.5741612120867005
8474053,2022,Logan Couture,SJS,C,5on5,63773.0,0.03374856814348862,0.3913514044886901,-0.43755649123056,0.05481166496377443,0.28461959239460644,-0.205887440742699,0.6545374394822393,0.34620611696394876
8474053,2022,Logan Couture,SJS,C,4on5,11546.0,-0.0189280039467417,-1.2455584129450872,-0.5840663558983641,-0.7897092547432707,-0.2882490119794059,-0.7224047960975877,-0.8118820068299316,-0.28203656400960925
8474053,2022,Logan Couture,SJS,C,5on4,13867.0,1.4090038277009438,0.7939202432911884,1.2532695493660948,1.8735607807231187,2.141563660121427,2.128642615437914,1.0775978852098098,-0.7696352884946495
8477935,2022,Sam Bennett,FLA,C,all,65798.0,0.8600934753751395,-0.390492480437942,0.7944808328160562,-0.14274836626337004,0.5010379501344905,0.3839209694606777,0.5244255349949872,0.1828141965074114
8477935,2022,Sam Bennett,FLA,C,5on5,50444.0,1.8183669390958208,-0.38109779353117595,1.3378359510637048,-0.4793094623921488,1.0744880336331535,0.5866741615040681,0.830416205764286,-0.09653780100219858
8477935,2022,Sam Bennett,FLA,C,5on4,7556.0,-0.8241903782790152,0.0629546401395103,-0.7240165348012486,-0.10360961079230999,-0.40810778846941465,-0.37589551735785576,0.044255142646733636,0.15643435356390728
8481422,2022,Jacob Lucchini,OTT,C,all,7703.0,-1.1869162550819858,1.830919596619658,-0.9220516962904903,1.7581446520264987,0.1514927505261004,0.2569569670683573,-1.7924108148875546,-0.8327716325505108
8481422,2022,Jacob Lucchini,OTT,C,5on5,6495.0,-1.7792860194046176,2.8662271342431245,-1.521304749156112,2.248298375275143,0.4820867027042437,0.058299760006223375,-1.8675235327753168,-2.0178888691646373
8477492,2022,Nathan MacKinnon,COL,C,all,95072.0,1.790277248343086,0.5878448109161151,2.411132113126667,1.2468640252457648,2.0157338151041797,2.0344530005608608,2.697249177736985,1.9622516420377714
8477492,2022,Nathan MacKinnon,COL,C,5on5,73410.0,1.6175259828478796,-0.9443490167743671,2.687741605193475,0.024370043848488426,0.8770209233235183,1.90761016524868,3.1885700947051507,1.6495131379183388
